"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,PDX D/E,,280
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,225
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Newport News/WilliamsburgPHF,0InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A West Sec 7,,105
"",,,,Checkpoint B,,209
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint C,,68
"",,,,Checkpoint D\E,,530
"",,,,Checkpoint F,,8
"",,,,T-3 North,,"1,159"
"",,,,T-4 A,,296
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,184
"",,,,T-4 C,,995
"",,,,T-4 D,,376
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,56
"",PIB,Pine-belt Regional Moselle,MS,Terminal,,23
"",,St Petersburg-Clearwater,,PIE A,,160
"",PIE,FLInternational Clearwater,,PIE B,,101
"",PIH,Pocatello Regional Pocatello,ID,PIH-Ckpt,,1
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,613
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,160
"",PSC,Tri-Cities Pasco,WA,PSC Main,,41
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,517
"",PVC,Provincetown Municipal Provincetown,MA,Gate,,5
"",PVD,T F Green State Warwick,RI,Checkpoint A,,105
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,53
"",RAP,Rapid City Regional Rapid City,SD,1,,50
"",RDM,Roberts Field Redmond,OR,RDMZ,,96
"",,,,Employee Screening Checkpoint (ESC),,16
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,52
"",,,,Terminal 2 Checkpoint,,630
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,57
"",,Richmond International,,RIC Concourse A,,64
3/28/2021 10:00,RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,159
"",RKD,Knox County Regional Rockland,ME,Gate 1,,1
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,533
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,22
"",Greater Rochester InternationalROC,76AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,48
"",,,,Checkpoint B,,521
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,592
"",,,,Checkpoint D,,796
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,9
"",,,,CKPT-2,,488
"",,,,CKPT-3,,218
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,728
"",,,,CKPT-6,,371
"",,,,SAT01,,542
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,331
"",SAV,Savannah International Savannah,GA,SAV-A,,306
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,25
"",SBN,South Bend Regional South Bend,IN,A CONC,,42
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,58
"",SDF,Louisville International Louisville,KY,SDF-A,,354
"",,,,SCP 2,,584
"",,,,SCP 3,,831
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,612
"",,,,SCP 5,,345
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,207
"",,,,Security Checkpoint A,,27
"",,,,Security Checkpoint B,,576
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint D,,675
"",,,,Security Checkpoint F-1,,593
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint G,,148
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,65
"",SGU,St. George Municipal St. George,UT,SGUZ,,44
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,17
"",,,,Terminal A,,216
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,270
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,"1,054"
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"2,120"
"",,,,Central B,,744
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,288
"",,,,CKPT A,,224
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,190
"",,,,CKPT C,,441
"",SOW,Show Low Regional Show Low,AZ,SOW01,,6
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,806
"",,,,T1-A,,76
"",,,,T1-C,,126
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,320
"",,,,T2-F,,95
"",STT,Cyril E. King International St Thomas,VI,STT B,,322
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,15
10:00,,,,,,
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,42
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,354
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,38
"",,,,TPA A,,776
"",,,,TPA C,,626
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,512
"",,,,TPA F,,397
"",TRI,Tri City Regional Blountville,TN,TRI-A,,4
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,58
3/28/2021,TUL,Tulsa International Tulsa,OK,Central Checkpoint,,188
"",,,,ACP,,337
"",TUS,Tucson International Tucson,AZ,BCP,,209
"",,,,CCP,,15
"",TVC,Cherry Capital Traverse City,MI,TVC1,,37
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,10
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,42
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,153
"",VEL,Vernal Regional Airport Vernal,UT,VELZ,,16
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,15
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,157
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,79
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,63
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,29
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,387
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,6
"",ACT,Waco Regional Waco,TX,ACTA,,33
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,15
"",AEX,Alexandria International Alexandria,LA,AEX01,,6
"",AGS,Bush Field Augusta,GA,AGS-1,,58
"",ALB,Albany County Albany,NY,Main Checkpoint,,206
11:00,Alamosa-San Luis Valley/BergmanALS,3FieldAlamosa,CO,Alamosa Airport,,
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,9
"",AMA,Amarillo International Amarillo,TX,AMA30,,126
"",Ted Stevens AnchorageANC,112InternationalAnchorage,AK,South Checkpoint,,
"",APN,Alpena County Regional Alpena,MI,APN1,,11
"",ART,Watertown International Dexter,NY,Gate Area #1,,32
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,163
"",,,,F Arrival Checkpoint,,97
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"1,392"
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,New T North Checkpoint,,342
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,T South Checkpoint,,250
"",ATW,Outagamie County Appleton,WI,Checkpoint,,146
"",,,,AUS01,,772
"",AUS,Austin Bergstrom International Austin,TX,AUS02,,621
"",,,,Terminal 2 - South - Main Checkpoint,,123
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,178
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,21
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,213
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,6
"",BDL,Bradley International Windsor Locks,CT,A1,,222
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,8
"",BGM,Binghamton Regional Johnson City,NY,0210,,15
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,5
"",BHM,Birmingham International Birmingham,AL,Central,,190
"",BIL,Billings Logan Billings,MT,BILM,,97
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,28
"",BJI,Bemidji City-County Bemidji,MN,Gate,,3
"",BLI,Bellingham International Bellingham,WA,BLIZ,,51
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,15
"",,,,BNA South Checkpoint,,775
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,401
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,329
"",,,,A1,,174
"",,,,B1,,336
"",BOS,Logan International East Boston,MA,B5,,407
"",,,,C2,,272
"",,,,E2,,22
"",Brownsville/South PadreBRO,21InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,84
3/28/2021 11:00,,,,,,
"",BTV,Burlington International South Burlington,VT,North,,123
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,182
"",,,,BUR01,,164
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,81
"",,,,B Checkpoint,,261
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,235
"",,,,D/E Checkpoint,,404
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,356
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,60
"",CAK,Akron-Canton Regional North Canton,OH,Main,,19
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,16
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,34
"",Charleston CountyCHS,457International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,107
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,11
"",,,,Central,,101
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,474
"",,,,A Checkpoint,,100
"",,,,B Checkpoint,,273
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,88
"",,,,D Checkpoint,,145
"",,,,E Checkpoint,,332
"",,,,A,,141
"",CMH,Port Columbus International Columbus,OH,B,,150
"",,,,C,,102
"",CMX,Houghton County Memorial Calumet,MI,Gate,,31
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,427
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,45
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,116
"",CRW,Yeager Charleston,WV,CRW01,,44
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",Cincinnati/Northern KentuckyCVG,570InternationalHebron,KY,T3-MCP,,
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,101
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,754
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,63
"",,,,Center Pier,,193
"",,,,Concourse A,,89
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,31
"",,,,South Pier,,60
"",,,,A Bridge,,196
"",DEN,Denver International Denver,CO,North,,"1,193"
"",,,,South,,"1,487"
"",,,,A12,,145
"",,,,A21,,304
"",,,,A35,,120
"",,,,B30,,221
"",,,,B9,,138
"",,,,C10,,193
"",,,,C21,,459
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C30,,126
"",,,,D18,,189
"",,,,D22,,367
"",,,,D30,,311
"",,,,E18,,237
"",,,,E33,,168
"",,,,E8,,246
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,25
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,48
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,98
"",,,,Blue-1,,342
"",,,,Blue-2,,421
3/28/2021 11:00,,,,,,
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,325
"",,,,Red 2,,267
"",,,,Red 3,,146
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,3
"",EAR,Kearney Regional Kearney,NE,EAR-1,,16
"",Northwest Florida BeachesECP,126International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,324
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,204
"",ERI,Erie International Erie,PA,Main Terminal,,6
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,118
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,33
"",,,,Terminal A/1,,358
"",,,,Terminal A/2,,86
"",,,,Terminal A/3,,88
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,439
"",,,,Terminal B/3,,159
"",,,,Terminal C/1,,340
"",EYW,Key West International Key West,FL,MAIN,,323
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,1
"",FAR,Hector International Fargo,ND,Gate,,149
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,83
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,18
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,35
"",,,,T1 Checkpoint,,925
"",,,,T2 Checkpoint,,321
"",Ft. Lauderdale-HollywoodFLL,329InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,213
"",,,,T4 Checkpoint,,497
"",FLO,Florence Regional Florence,SC,Terminal,,32
"",FNT,Bishop International Flint,MI,AOO-01,,37
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,164
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,75
"",,,,GEG-A/B,,116
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,120
"",GFK,Grand Forks International Grand Forks,ND,Gate,,87
"",Mid Delta Regional AirportGLH,7(Greenville Municipal)Greenville,MS,GLH-A,,
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,64
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,34
"",,,,Concourse A,,23
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,24
"",GRI,Central Nebraska Regional Grand Island,NE,GRI-1,,18
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK02,,42
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,369
"",,,,North Concourse,,25
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,66
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,227
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,19
"",GTR,Golden Triangle Regional Columbus,MS,GTR-A,,35
"",GUC,Gunnison County Gunnison,CO,GUC1,,60
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,11
"",HDN,Yampa Valley Hayden,CO,HDN A,,227
"",HLN,Helena Regional Helena,MT,HLNZ,,5
"",,,,CP 1 Lanes 1&2,,276
"",,,,CP 1 Lanes 3&4,,266
"",,Daniel K. Inouye International,,HNL02,,127
"",HNL,HIAirport Honolulu,,HNL03,,481
"",,,,HNL05,,186
"",,,,Makai,,60
"",HOU,Houston Hobby Houston,TX,CENTRAL,,525
"",HPN,Westchester County White Plains,NY,Main Terminal,,77
3/28/2021 11:00,,,,,,
"",HRL,Valley International Harlingen,TX,HRL01,,113
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,95
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,100
"",,,,East Mezzanine,,43
"",,,,Employee Checkpoint,,13
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,Passenger Screening Area:  PreCheck,,68
"",,,,West Mezzanine,,92
"",,,,10/AN Terminal,,247
"",,,,12/AS Terminal,,276
"",,,,20/B Terminal,,245
"",IAH,Houston Intercontinental Houston,TX,30/CN Terminal,,264
"",,,,31/CS Terminal,,329
"",,,,40/D Terminal,,121
"",,,,70/E Terminal,,205
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,116
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,13
"",ILM,Wilmington International Wilmington,NC,Terminal,,54
"",,,,Checkpoint A,,233
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,340
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,7
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,283
"",ITO,Hilo International Hilo,HI,ITO01,,15
"",JAC,Jackson Hole Jackson,WY,JAC 01,,258
"",,,,JAN-East,,83
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,2
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,276
"",,,,Terminal 1,,177
"",,,,Terminal 4 Main,,624
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,332
"",,,,Terminal 7,,4
"",,,,Terminal 8,,182
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",JNU,Juneau International Juneau,AK,JNU-01,,6
"",Ellison Onizuka Kona InternationalKOA,455AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,0
"",LAN,Capital City Lansing,MI,Gate,,20
"",,,,Term 1 - AB,,634
"",,,,Term 1 - C,,176
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,"1,103"
"",,,,Term 1 - D,,705
"",,,,Terminal 3 - E Upper,,"1,244"
"",LAW,Lawton Municipal Lawton,OK,LAW01,,19
"",,,,TBIT Main Checkpoint,,287
"",,,,Terminal 1 - Passenger,,320
"",,,,Terminal 2 - Passenger,,551
"",,,,Terminal 4 - Passenger,,104
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4A - Passenger,,247
"",,,,Terminal 5 - Passenger,,325
"",,,,Terminal 5A - Passenger,,253
"",,,,Terminal 6 - Passenger,,361
"",,,,Terminal 7 - Passenger,,746
"",LBB,Lubbock International Lubbock,TX,LBBA,,155
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,40
"",LBL,Liberal Municipal Liberal,KS,LBL-1,,7
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,47
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,4
"",LEX,Blue Grass Lexington,KY,LEX-A,,71
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,87
"",,,,TB-CHK,,374
"",LGA,LaGuardia Flushing,NY,TC CHK West,,248
"",,,,TD CHK West,,10
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,262
3/28/2021 11:00,,,,,,
"",LIH,Lihue Lihue,HI,LIH01,,19
"",LIT,Little Rock National Little Rock,AR,LITA,,172
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,8
"",LRD,Laredo International Laredo,TX,LRD 01,,41
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,26
"",LWB,Greenbrier Valley Lewisburg,WV,Main Terminal,,18
"",LWS,Lewiston - Nez Perce County Lewiston,ID,LWS-Ckpt,,27
"",LYH,Lynchburg Regional Lynchburg,VA,LYH - Checkpoint,,45
"",MAF,Midland International Midland,TX,MAFA,,41
"",MBS,MBS International Freeland,MI,Passenger Terminal,,15
"",MCE,Merced Municipal Merced,CA,Terminal,,1
"",,,,MCI 31-35,,77
"",,,,MCI 37-45,,206
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,78
"",,,,MCI 61-69,,50
"",,,,MCI 76-85,,127
"",,,,EAST Checkpoint,,"1,268"
"",,,,EAST FIS,,0
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,139"
"",,,,WEST FIS,,5
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,102
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,053"
"",MEI,Key Field Meridian,MS,MEI-A,,26
"",MEM,Memphis International Memphis,TN,MEM-B,,365
"",MFE,Miller International McAllen,TX,MFE01,,85
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,69
"",Dannelly Field (MontgomeryMGM,54Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,129
"",,,,Central-E,,362
"",MIA,Miami International Miami,FL,,,
"",,,,Central-G,,368
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,North 1,,221
"",,,,North 2,,321
"",,,,North 3,,539
"",MIA,Miami International Miami,FL,,,
"",,,,North FIS,,260
"",,,,South-H,,510
"",,,,South-J1,,359
"",,,,CONC C,,321
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,160
"",MKG,Muskegon County International Muskegon,MI,Main Checkpoint,,38
"",MLB,Melbourne International Melbourne,FL,MLB A,,13
"",MLI,Quad City Moline,IL,Checkpoint A,,49
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,38
"",MOT,Minot International Minot,ND,Gate,,71
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,32
"",,,,Checkpoint Alpha,,97
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,34
"",MSO,Missoula International Missoula,MT,Main Security Screen,,49
"",,,,North CP,,693
"",,,,P-10,,14
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,947
"",,,,T2 CP1,,253
"",MSY,New Orleans International Kenner,LA,MSY01,,738
"",MTJ,Montrose County Montrose,CO,MTJZ,,181
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,250
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,54
"",,,,TERM1,,207
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,399
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,871
"",OKC,Will Rogers World Oklahoma City,OK,West,,295
"",,,,Terminal A,,83
"",OMA,Eppley Airfield Omaha,NE,,,
1203/28/2021 11:00,,,,Terminal B,,
"",,,,T2,,343
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,222
"",,,,1,,302
"",,,,10,,163
"",,,,10A,,2
"",,,,2,,183
"",,,,3A,,62
"",,,,4B,,89
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,407
"",,,,6,,289
"",,,,7,,542
"",,,,7A,,271
"",,,,8,,186
"",,,,9,,152
"",,,,Conc. A Checkpoint,,82
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,93
"",OTZ,Ralph Wien Memorial Kotzebue,AK,OTZ-01,,32
"",OWB,Owensboro Davies County Owensboro,KY,OWB-A,,5
"",,,,PBI A/B,,278
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,292
"",,,,PDX A/B/C,,423
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,371
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,124
"",Newport News/WilliamsburgPHF,0InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A West Sec 7,,44
"",,,,Checkpoint B,,196
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint C,,41
"",,,,Checkpoint D\E,,993
"",,,,Checkpoint F,,18
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-3 North,,896
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T-4 A,,871
"",,,,T-4 B,,551
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,,,
"",,,,T-4 C,,850
"",,,,T-4 D,,427
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,112
"",,St Petersburg-Clearwater,,PIE A,,86
"",PIE,FLInternational Clearwater,,PIE B,,98
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,373
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,223
"",PQI,Northern Maine Regional Presque Isle,ME,gate 1,,0
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,0
"",PSC,Tri-Cities Pasco,WA,PSC Main,,57
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,506
"",PVD,T F Green State Warwick,RI,Checkpoint A,,243
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,109
"",RAP,Rapid City Regional Rapid City,SD,1,,38
"",RDM,Roberts Field Redmond,OR,RDMZ,,75
"",,,,Employee Screening Checkpoint (ESC),,53
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,95
"",,,,Terminal 2 Checkpoint,,310
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,98
"",,Richmond International,,RIC Concourse A,,91
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,237
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,595
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,69
"",Greater Rochester InternationalROC,197AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,23
"",,,,Checkpoint B,,447
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,528
"",,,,Checkpoint D,,648
3/28/2021 11:00,,,,,,
"",RUT,Rutland State North Clarendon,VT,SFB-A,,0
"",,,,CKPT-2,,360
"",,,,CKPT-3,,152
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,421
"",,,,CKPT-6,,420
"",,,,SAT01,,429
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,132
"",SAV,Savannah International Savannah,GA,SAV-A,,232
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,88
"",SBN,South Bend Regional South Bend,IN,A CONC,,91
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,111
"",SDF,Louisville International Louisville,KY,SDF-A,,405
"",,,,SCP 2,,309
"",,,,SCP 3,,316
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,304
"",,,,SCP 5,,286
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,338
"",,,,Security Checkpoint A,,256
"",,,,Security Checkpoint B,,264
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,446
"",,,,Security Checkpoint F-1,,538
"",,,,Security Checkpoint G,,93
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,53
"",SGU,St. George Municipal St. George,UT,SGUZ,,82
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,72
"",,,,Terminal A,,161
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,539
"",Mathis Field (San Angelo RegionalSJT,34Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,215
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,729
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"1,557"
"",SLK,Adirondack Regional Saranac Lake,NY,0282,,4
"",SLN,Salina Municipal Airport Salina,KS,SLN-1,,29
"",,,,Central B,,513
