"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,South,,"2,280"
"",,,,A12,,57
"",,,,A21,,288
"",,,,A35,,114
"",,,,B30,,110
"",,,,B9,,202
"",,,,C10,,285
"",,,,C21,,226
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,78
"",,,,D18,,224
"",,,,D22,,241
"",,,,D30,,257
"",,,,E16,,62
"",,,,E18,,372
"",,,,E33,,140
"",,,,E8,,168
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,91
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,99
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,306
"",,,,Blue-1,,449
"",,,,Blue-2,,331
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,334
"",,,,Red 2,,522
"",,,,Red 3,,180
"",Northwest Florida BeachesECP,252International AirportWest Bay,FL,Checkpoint 1,,
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,37
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,357
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,77
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,22
"",,,,Terminal A/1,,350
"",,,,Terminal A/2,,190
"",,,,Terminal A/3,,195
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,478
"",,,,Terminal B/3,,153
"",,,,Terminal C/1,,829
"",EYW,Key West International Key West,FL,MAIN,,210
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,50
"",FAR,Hector International Fargo,ND,Gate,,149
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,405
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,53
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,32
"",,,,T1 Checkpoint,,"1,054"
"",,,,T2 Checkpoint,,596
"",Ft. Lauderdale-HollywoodFLL,371InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,285
"",,,,T4 Checkpoint,,526
"",FNT,Bishop International Flint,MI,AOO-01,,65
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,107
8/23/2021 10:00,,,,,,
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,66
"",,,,GEG-A/B,,289
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,145
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,102
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,28
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,196
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,52
"",,,,Concourse A,,69
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,26
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,384
"",,,,North Concourse,,13
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,65
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,180
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,22
"",GUC,Gunnison County Gunnison,CO,GUC1,,5
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,77
"",,,,CP 1 Lanes 1&2,,365
"",,,,CP 1 Lanes 3&4,,330
"",,,,HNL03,,586
"",Daniel K. Inouye InternationalHNL,206AirportHonolulu,HI,HNL04,,
"",,,,HNL05,,173
"",,,,Makai,,203
"",,,,OG,,130
"",HOB,Lea County Regional Airport Lovington,NM,Checkpoint 1,,29
"",HOU,Houston Hobby Houston,TX,CENTRAL,,416
"",HPN,Westchester County White Plains,NY,Main Terminal,,103
"",HRL,Valley International Harlingen,TX,HRL01,,87
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,117
"",HTS,Tri-State Huntington,WV,Main Terminal,,7
"",HXD,Hilton Head Island Airport Hilton Head Island,SC,Gate,,118
"",HYA,Barnstable Municipal Hyannis,MA,Gate,,41
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,East Mezzanine,,316
"",,,,Employee Checkpoint,,97
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,Passenger Screening Area:  PreCheck,,230
"",,,,West Mezzanine,,236
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,56
"",,,,10/AN Terminal,,385
"",,,,12/AS Terminal,,277
"",,,,20/B Terminal,,341
"",,,,21/B-Employee,,29
"",IAH,George Bush Intercontinental Houston,TX,,,
"",,,,30/CN Terminal,,650
"",,,,31/CS Terminal,,332
"",,,,40/D Terminal,,157
"",,,,71/FIS Checkpoint,,325
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,122
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDA-Ckpt,,74
"",ILM,Wilmington International Wilmington,NC,Terminal,,102
"",,,,Checkpoint A,,442
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,242
"",INL,Falls International International Falls,MN,Gate,,32
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,34
"",ITO,Hilo International Hilo,HI,ITO01,,13
"",IWA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,2
"",JAC,Jackson Hole Jackson,WY,JAC 01,,210
"",,,,JAN-East,,31
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,0
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,622
"",,,,Terminal 1,,185
"",,,,Terminal 2,,176
"",,,,Terminal 4 Main,,861
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,739
128/23/2021 10:00,,,,Terminal 7,,
"",,,,Terminal 8,,282
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,23
"",JMS,Jamestown Municipal Jamestown,ND,Gate,,29
"",JNU,Juneau International Juneau,AK,JNU-01,,18
"",Ellison Onizuka Kona InternationalKOA,388AirportKailua-Kona,HI,KOA03,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,96
"",LAN,Capital City Lansing,MI,Gate,,31
"",LAR,Laramie Regional Laramie,WY,LAR 01,,31
"",,,,Term 1 - AB,,618
"",,,,Term 1 - C,,276
"",,,,Term 1 - CX,,"1,206"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,950
"",,,,Terminal 3 - E Lower (1),,117
"",,,,Terminal 3 - E Upper,,"1,394"
"",,,,Suites,,2
"",,,,TBIT Main Checkpoint,,405
"",,,,Terminal 1 - Passenger,,602
"",,,,Terminal 1.5 – Passenger,,107
"",,,,Terminal 2 - Passenger,,"1,051"
"",LAX,Los Angeles International Los Angeles,CA,Terminal 4 - Passenger,,331
"",,,,Terminal 4A - Passenger,,386
"",,,,Terminal 5 - Passenger,,596
"",,,,Terminal 5A - Passenger,,320
"",,,,Terminal 6 - Passenger,,424
"",,,,Terminal 7 - Passenger,,447
"",LBB,Lubbock International Lubbock,TX,LBBA,,98
"",LBE,Arnold Palmer Regional Airport Latrobe,PA,Main Terminal,,35
"",LBF,North Platte Regional North Platte,NE,Gate 1,,38
"",LBL,Liberal Municipal Liberal,KS,LBL-1,,13
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,29
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,1
"",LEX,Blue Grass Lexington,KY,LEX-A,,150
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,62
"",,,,TA CHK,,108
"",,,,TB-CHK,,552
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,534
"",,,,TD CHK West,,404
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,220
"",,,,LIH01,,182
"",LIH,Lihue Lihue,HI,,,
"",,,,LIH02 South,,39
"",LIT,Little Rock National Little Rock,AR,LITA,,129
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,34
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,3
"",LRD,Laredo International Laredo,TX,LRD 01,,9
"",LWS,Lewiston - Nez Perce County Lewiston,ID,LWS-Ckpt,,13
"",MAF,Midland International Midland,TX,MAFA,,124
"",MBS,MBS International Freeland,MI,Passenger Terminal,,0
"",MCE,Merced Municipal Merced,CA,Terminal,,2
"",,,,MCI 31-35,,101
"",,,,MCI 37-45,,196
"",MCI,Kansas City International Kansas City,MO,MCI 56-60,,95
"",,,,MCI 61-69,,99
"",,,,MCI 76-85,,155
"",,,,EAST Checkpoint,,"1,530"
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,229"
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,162
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,808
"",MEM,Memphis International Memphis,TN,MEM-B,,359
"",MFE,Miller International McAllen,TX,MFE01,,172
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,76
Dannelly Field (Montgomery8/23/2021 10:00,MGM,27Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,85
"",,,,Central-E,,382
"",,,,Central-G,,421
"",,,,North 1,,281
"",,,,North 2,,573
"",MIA,Miami International Miami,FL,North 3,,584
"",,,,North 4,,184
"",,,,North FIS,,98
"",,,,South-H,,620
"",,,,South-J1,,416
"",,,,CONC C,,112
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,144
"",MLB,Melbourne International Melbourne,FL,MLB A,,142
"",MLI,Quad City Moline,IL,Checkpoint A,,81
"",MLU,Monroe Regional Monroe,LA,MLU01,,3
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,84
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,126
"",,,,Checkpoint Alpha,,60
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,51
"",MSO,Missoula International Missoula,MT,Main Security Screen,,166
"",,,,North CP,,557
"",,,,P-10,,36
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,646
"",,,,T2 CP1,,310
"",MSY,New Orleans International Kenner,LA,MSY01,,912
"",MTJ,Montrose County Montrose,CO,MTJZ,,8
"",MVY,Martha's Vineyard Vineyard Haven,MA,Gate 1,,8
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,731
"",NYL,Yuma International Yuma,AZ,YUM01,,57
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,7
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,TERM1,,225
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,461
"",,,,OGG01,,650
"",OGG,"Kahului Kahului, Maui",HI,,,
"",,,,OGG02,,155
"",,,,Annex,,43
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,382
"",,,,Terminal A,,70
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,200
"",,,,T2,,480
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,347
"",,,,1,,454
"",,,,10,,483
"",,,,10A,,10
"",,,,2,,119
"",,,,3A,,206
"",,,,4B,,35
"",ORD,Chicago-OHare International Chicago,IL,5,,441
"",,,,6,,174
"",,,,6A,,50
"",,,,7,,611
"",,,,7A,,302
"",,,,8,,204
"",,,,9,,68
"",,,,Conc. A Checkpoint,,348
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,214
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,66
"",,,,PBI A/B,,396
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,398
"",,,,PDX A/B/C,,789
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,988
1078/23/2021 10:00,PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,
"",PGV,Pitt-Greenville Greenville,NC,Terminal,,10
"",Newport News/WilliamsburgPHF,9InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,146
"",,,,A West Sec 7,,78
"",,,,Checkpoint B,,201
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,69
"",,,,Checkpoint D\E,,790
"",,,,Checkpoint F,,101
"",,,,T-3 North,,668
"",,,,T-4 A,,541
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,180
"",,,,T-4 C,,444
"",,,,T-4 D,,284
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,115
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,881
"",PLN,Pellston Regional Pellston,MI,PLN1,,4
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,284
"",PSC,Tri-Cities Pasco,WA,PSC Main,,40
"",PSM,Portsmouth International Airport Portsmouth,NH,Gate 1,,8
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,262
"",PVD,T F Green State Warwick,RI,Checkpoint A,,321
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,252
"",RAP,Rapid City Regional Rapid City,SD,1,,123
"",RDD,Redding Municipal Redding,CA,RDD01,,41
"",RDM,Roberts Field Redmond,OR,RDMZ,,99
"",,,,Employee Screening Checkpoint (ESC),,31
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,116
"",,,,Terminal 2 Checkpoint,,560
"",RFD,Greater Rockford Rockford,IL,Checkpoint A,,26
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,23
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,Richmond International,,RIC Concourse A,,227
"",RIC,Richmond International VAA/P,,RIC Concourse B,,354
"",RKD,Knox County Regional Rockland,ME,Gate 1,,8
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,704
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,0
"",Greater Rochester InternationalROC,220AirportRochester,NY,Checkpoint,,
"",ROW,Roswell International Air Center Roswell,NM,Checkpoint 1,,48
"",RST,Rochester International Rochester,MN,Main Checkpoint,,65
"",,,,Checkpoint B,,155
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,484
"",,,,Checkpoint D,,482
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,7
"",,,,CKPT-2,,447
"",,,,CKPT-3,,431
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,663
"",,,,CKPT-6,,676
"",,,,SAT01,,612
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,178
"",SAV,Savannah International Savannah,GA,SAV-A,,522
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,181
"",SBN,South Bend Regional South Bend,IN,A CONC,,77
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,132
"",SCC,Deadhorse Prudhoe Bay,AK,SCC-01,,9
"",SDF,Louisville International Louisville,KY,SDF-A,,234
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,5
"",,,,FIS Checkpoint,,18
"",,,,SCP 1,,200
"",,,,SCP 2,,771
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 3,,915
"",,,,SCP 4,,763
8/23/2021 10:00,,,,SCP 5,,591
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,191
"",,,,Employee Security Checkpoint D,,10
"",,,,Employee Security Checkpoint F,,40
"",,,,Security Checkpoint A,,115
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint B,,774
"",,,,Security Checkpoint D,,834
"",,,,Security Checkpoint F-1,,477
"",,,,Security Checkpoint G,,174
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,166
"",SGU,St. George Municipal St. George,UT,SGUZ,,49
"",SHR,Sheridan County Airport Sheridan,WY,SHR 01,,1
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,44
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,0
"",,,,Terminal A,,166
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,623
"",Mathis Field (San Angelo RegionalSJT,8Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,129
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,725
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,"2,122"
"",,,,Central B,,824
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,356
"",,,,CKPT A,,362
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,305
"",,,,CKPT C,,611
"",Sheppard AFB/ Wichita FallsSPS,1RegionalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,364
"",,,,T1-A,,169
"",STL,St. Louis Lambert International St Louis,MO,T1-C,,187
"",,,,T2-E,,140
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",STL,St. Louis Lambert International St Louis,MO,T2-F,,55
"",STT,Cyril E. King International St Thomas,VI,STT B,,85
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,27
"",SUN,Friedman Memorial Hailey,ID,SUN-Ckpt,,59
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,6
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,237
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,33
"",,,,TPA A,,413
"",,,,TPA C,,370
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,459
"",,,,TPA F,,421
210:00,TRI,Tri City Regional Blountville,TN,TRI-A,,
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,282
"",,,,ACP,,266
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,202
"",TVC,Cherry Capital Traverse City,MI,TVC1,,46
"",TWF,Magic Valley Regional Twin Falls,ID,TWF-Ckpt,,23
"",TXK,Texarkana Regional Texarkana,AR,TXK01,,0
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,255
"",UIN,Quincy Municipal Quincy,IL,Checkpoint A,,7
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,205
"",WRG,Wrangell Wrangell,AK,WRG-01,,28
"",Northwest Arkansas NationalXNA,70AirportBentonville,AR,Checkpoint 2,,
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,152
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,66
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,486
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,15
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,174
"",ACT,Waco Regional Waco,TX,ACTA,,35
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,16
8/23/2021,,,,,,
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,108
"",AEX,Alexandria International Alexandria,LA,AEX01,,26
"",AGS,Bush Field Augusta,GA,AGS-1,,70
"",AKN,King Salmon King Salmon,AK,ASAA SCP,,27
"",ALB,Albany County Albany,NY,Main Checkpoint,,643
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,42
"",AMA,Amarillo International Amarillo,TX,AMA30,,56
"",Ted Stevens AnchorageANC,171InternationalAnchorage,AK,South Checkpoint,,
"",APN,Alpena County Regional Alpena,MI,APN1,,43
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,106
"",,,,F Arrival Checkpoint,,262
11:00,,,,,,
"",,,,F Departure Checkpoint,,188
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,"1,938"
"",,,,New T North Checkpoint,,554
"",,,,T South Checkpoint,,512
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,78
"",,,,AUS01,,721
"",,,,AUS02,,641
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,245
"",,,,Terminal 2 - South - Main Checkpoint,,119
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,222
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,5
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,16
"",BDL,Bradley International Windsor Locks,CT,A1,,703
"",BET,Bethel Bethel,AK,BET-01,,43
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,47
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,242
"",BHM,Birmingham International Birmingham,AL,Central,,161
"",BIL,Billings Logan Billings,MT,BILM,,92
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,75
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BJI,Bemidji City-County Bemidji,MN,Gate,,20
"",BLI,Bellingham International Bellingham,WA,BLIZ,,14
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,4
"",,,,BNA South Checkpoint,,992
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,719
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,510
"",,,,A1,,565
"",,,,B1,,600
"",BOS,Logan International East Boston,MA,B5,,579
"",,,,C2,,410
"",,,,E2,,27
"",BQN,Rafael Hernandez Aguadilla,PR,Rafael Hernandez Air,,157
"",BRL,Southeast Iowa Regional Burlington,IA,BRL Passenger,,0
"",Brownsville/South PadreBRO,34InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,102
"",BTV,Burlington International South Burlington,VT,North,,172
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,381
"",,,,BUR01,,323
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,165
"",,,,B Checkpoint,,503
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,426
"",,,,D/E Checkpoint,,409
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,426
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,34
"",CAK,Akron-Canton Regional North Canton,OH,Main,,59
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,109
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,86
"",Charleston CountyCHS,645International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,37
8/23/2021 11:00,CKB,North Central West Virginia Bridgeport,WV,CKB01,,20
"",,,,Central,,211
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,383
"",,,,A Checkpoint,,206
"",,,,B Checkpoint,,260
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,118
"",,,,D Checkpoint,,155
"",,,,E Checkpoint,,103
"",,,,A,,99
"",CMH,Port Columbus International Columbus,OH,B,,137
"",,,,C,,104
"",CMX,Houghton County Memorial Calumet,MI,Gate,,23
"",COD,Yellowstone Regional Cody,WY,COD 01,,23
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,423
"",CPR,Natrona County International Casper,WY,CPR 01,,1
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,20
"",CRW,Yeager Charleston,WV,CRW01,,44
"",CSG,Columbus Metropolitan Columbus,GA,CSG-A,,36
"",Cincinnati/Northern KentuckyCVG,740InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,23
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,105
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,731
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,91
"",DBQ,Dubuque Regional Dubuque,IA,DBQ Passenger,,7
"",,,,Center Pier,,175
"",,,,Concourse A,,112
"",DCA,Washington Reagan National Arlington,VA,,,
"",,,,North Pier,,123
"",,,,South Pier,,321
"",DEC,Decatur Decatur,IL,Checkpoint A,,11
"",,,,A Bridge,,704
"",DEN,Denver International Denver,CO,,,
"",,,,Airside-B,,6
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,North,,957
"",DEN,Denver International Denver,CO,,,
"",,,,South,,"2,199"
"",,,,A12,,116
"",,,,A21,,339
"",,,,A35,,151
"",,,,B30,,122
"",,,,B9,,165
"",,,,C10,,165
"",,,,C21,,310
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,106
"",,,,D18,,148
"",,,,D22,,301
"",,,,D30,,324
"",,,,E16,,76
"",,,,E18,,737
"",,,,E33,,122
"",,,,E8,,183
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,9
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,10
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,4
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,216
"",,,,Blue-1,,285
"",,,,Blue-2,,394
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,457
"",,,,Red 2,,435
"",,,,Red 3,,271
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,8
"",Northwest Florida BeachesECP,221International AirportWest Bay,FL,Checkpoint 1,,
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,29
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,233
8/23/2021 11:00,,,,,,
"",ERI,Erie International Erie,PA,Main Terminal,,3
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,137
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,100
"",EWN,Coastal Carolina New Bern,NC,Terminal,,46
"",,,,Terminal A/1,,174
"",,,,Terminal A/2,,187
"",,,,Terminal A/3,,246
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,261
"",,,,Terminal B/3,,210
"",,,,Terminal C/1,,"1,148"
"",EYW,Key West International Key West,FL,MAIN,,244
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,17
"",FAR,Hector International Fargo,ND,Gate,,47
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,198
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,0
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,8
"",,,,T1 Checkpoint,,"1,005"
"",,,,T2 Checkpoint,,475
"",Ft. Lauderdale-HollywoodFLL,377InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,231
"",,,,T4 Checkpoint,,474
"",FNT,Bishop International Flint,MI,AOO-01,,50
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,52
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,118
"",,,,GEG-A/B,,657
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,263
"",GFK,Grand Forks International Grand Forks,ND,Gate,,25
"",GGG,East Texas Regional Longview,TX,GGGA,,18
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,59
"",Mid Delta Regional AirportGLH,6(Greenville Municipal)Greenville,MS,GLH-A,,
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
