"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,35
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,0
"",,,,GEG-A/B,,208
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,149
"",GFK,Grand Forks International Grand Forks,ND,Gate,,29
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,26
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,44
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,117
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,53
"",GRB,Austin Straubel Field Green Bay,WI,Concourse A,,27
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",GRB,Austin Straubel Field Green Bay,WI,Concourse B,,30
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,200
"",,,,North Concourse,,19
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,10
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,93
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,50
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,2
"",HLN,Helena Regional Helena,MT,HLNZ,,54
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,179
"",HNL,HIAirport Honolulu,,HNL03,,8
"",HOU,Houston Hobby Houston,TX,CENTRAL,,253
"",HRL,Valley International Harlingen,TX,HRL01,,56
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,32
"",,,,East Mezzanine,,114
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,21
"",,,,Passenger Screening Area:  PreCheck,,21
"",,,,10/AN Terminal,,119
"",,,,12/AS Terminal,,129
"",,,,20/B Terminal,,22
"",IAH,Houston Intercontinental Houston,TX,,,
"",,,,30/CN Terminal,,60
"",,,,31/CS Terminal,,36
"",,,,70/E Terminal,,79
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,121
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,44
"",ILM,Wilmington International Wilmington,NC,Terminal,,30
"",,,,Checkpoint A,,141
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,140
"",IPL,Imperial County Imperial,CA,IPL01,,6
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,55
"",JAC,Jackson Hole Jackson,WY,JAC 01,,94
378/25/2020 05:00,JAN,Jackson International Jackson,MS,JAN-West,,
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,125
"",,,,Terminal 1,,0
"",,,,Terminal 4 Main,,468
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,213
"",,,,Terminal 7,,24
"",,,,Terminal 8,,127
"",JNU,Juneau International Juneau,AK,JNU-01,,60
"",Ellison Onizuka Kona InternationalKOA,0AirportKailua-Kona,HI,KOA02,,
"",LAN,Capital City Lansing,MI,Gate,,19
"",,,,Term 1 - AB,,210
"",,,,Term 1 - C,,128
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,941
"",,,,Terminal 3 - E Upper,,126
"",,,,Terminal 1 - Passenger,,392
"",,,,Terminal 2 - Passenger,,269
"",,,,Terminal 4 - Passenger,,85
"",,,,Terminal 4A - Passenger,,265
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 5 - Passenger,,105
"",,,,Terminal 5A - Passenger,,112
"",,,,Terminal 6 - Passenger,,127
"",,,,Terminal 7 - Passenger,,177
"",LBB,Lubbock International Lubbock,TX,LBBA,,80
"",LEX,Blue Grass Lexington,KY,LEX-A,,44
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,13
"",,,,TB-CHK,,351
"",LGA,LaGuardia Flushing,NY,TC CHK West,,194
"",,,,TD CHK West,,77
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,27
"",LIT,Little Rock National Little Rock,AR,LITA,,162
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,49
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MAF,Midland International Midland,TX,MAFA,,72
"",MBS,MBS International Freeland,MI,Passenger Terminal,,38
"",,,,MCI 37-45,,166
"",,,,MCI 56-60,,83
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 61-69,,25
"",,,,MCI 76-85,,95
"",,,,EAST Checkpoint,,359
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,422
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,72
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,422
"",MEM,Memphis International Memphis,TN,MEM-B,,164
"",MFE,Miller International McAllen,TX,MFE01,,20
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,100
"",Dannelly Field (MontgomeryMGM,35Regional Airport)Montgomery,AL,MGM-A,,
"",MGW,Morgantown Municipal Morgantown,WV,MGW-01,,0
"",MHT,Manchester Manchester,NH,Checkpoint,,50
"",,,,North 1,,35
"",,,,North 2,,93
"",MIA,Miami International Miami,FL,North 3,,110
"",,,,North 4,,55
"",,,,South-J1,,114
"",,,,CONC C,,225
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,100
"",MLB,Melbourne International Melbourne,FL,MLB A,,38
"",MLI,Quad City Moline,IL,Checkpoint A,,34
"",MLU,Monroe Regional Monroe,LA,MLU01,,4
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,24
"",MOT,Minot International Minot,ND,Gate,,29
"",MQT,Sawyer International Gwinn,MI,Gate,,0
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,0
8/25/2020 05:00,,,,,,
"",,,,Checkpoint Alpha,,97
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,37
"",MSO,Missoula International Missoula,MT,Main Security Screen,,43
"",,,,North CP,,163
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,136
"",,,,T2 CP1,,157
"",MSY,New Orleans International Kenner,LA,MSY01,,239
"",MWA,Williamson County Marion,IL,Checkpoint A,,0
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,45
"",NYL,Yuma International Yuma,AZ,YUM01,,42
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,27
"",,,,TERM1,,92
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,271
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,7
"",OKC,Will Rogers World Oklahoma City,OK,West,,234
"",,,,Terminal A,,94
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,102
"",,,,T2,,102
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,253
"",,,,1,,156
"",,,,10,,66
"",,,,10A,,4
"",,,,2,,160
"",,,,4B,,104
"",,,,5,,98
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,6,,30
"",,,,6A,,109
"",,,,7,,127
"",,,,7A,,57
"",,,,8,,205
"",,,,9,,140
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Conc. A Checkpoint,,167
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,118
"",Snohomish County Airport-PainePAE,17FieldSnohomish County,WA,PAE Main,,
"",PBI,West Palm Beach International West Palm Beach,FL,PBI A/B,,41
"",,,,PDX A/B/C,,379
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,452
"",,,,A East,,95
"",,,,Checkpoint B,,147
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,68
"",,,,Checkpoint D\E,,462
"",,,,T-3 North,,291
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 A,,230
"",,,,T-4 C,,317
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,33
"",PIH,Pocatello Regional Pocatello,ID,PIHZ,,26
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,345
"",PLN,Pellston Regional Pellston,MI,PLN1,,19
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,92
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,13
"",PSC,Tri-Cities Pasco,WA,PSC Main,,62
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,59
"",PVD,T F Green State Warwick,RI,Checkpoint A,,63
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,114
"",RAP,Rapid City Regional Rapid City,SD,1,,21
"",RDM,Roberts Field Redmond,OR,RDMZ,,54
"",,,,Employee Screening Checkpoint (ESC),,65
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,110
"",,,,Terminal 2 Checkpoint,,184
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,32
"",,Richmond International,,RIC Concourse A,,69
8/25/2020 05:00,RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,119
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,359
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,27
"",Greater Rochester InternationalROC,147AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,20
"",,,,Checkpoint B,,95
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,29
"",,,,Checkpoint D,,13
"",,,,CKPT-2,,285
"",,,,CKPT-3,,228
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,263
"",,,,CKPT-6,,359
"",,,,SAT01,,270
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,49
"",SAV,Savannah International Savannah,GA,SAV-A,,41
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,67
"",SBN,South Bend Regional South Bend,IN,A CONC,,0
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,59
"",SDF,Louisville International Louisville,KY,SDF-A,,84
"",,,,SCP 2,,251
"",,,,SCP 3,,307
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,SCP 4,,334
"",,,,SCP 5,,297
"",,,,Security Checkpoint B,,180
"",,,,Security Checkpoint D,,189
"",SFO,San Francisco International San Francisco,CA,,,
"",,,,Security Checkpoint F-1,,91
"",,,,Security Checkpoint G,,11
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,30
"",SGU,St. George Municipal St. George,UT,SGUZ,,44
"",SHR,Sheridan County Airport Sheridan,WY,SHRZ,,8
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,27
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,7
"",,,,Terminal A,,141
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,266
"",,,,Checkpoint 5,,95
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,188
"",,,,SLC1,,327
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,SLC2,,75
"",,,,Central B,,179
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,384
"",,,,CKPT B,,303
"",SNA,Orange County John Wayne Santa Ana,CA,,,
"",,,,CKPT C,,149
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,34
"",,,,T1-A,,136
"",,,,T1-C,,37
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,91
"",,,,T2-F,,46
05:00,,,,,,
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,48
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,10
"",,,,TPA A,,67
"",,,,TPA C,,147
"",TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,52
"",,,,TPA F,,128
"",TRI,Tri City Regional Blountville,TN,TRI-A,,17
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,233
"",,,,ACP,,121
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,121
"",TVC,Cherry Capital Traverse City,MI,TVC1,,43
"",TWF,Magic Valley Regional Twin Falls,ID,TWFZ,,7
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,70
138/25/2020,UNV,University Park University Park,PA,Main Terminal,,
"",VCT,Victoria Regional Victoria,TX,VCT01,,0
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,43
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,48
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,6
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,113
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,2
"",ACK,Nantucket Memorial Nantucket,MA,Main Terminal - 1,,9
"",ACT,Waco Regional Waco,TX,ACTA,,0
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,28
"",AEX,Alexandria International Alexandria,LA,AEX01,,30
"",AGS,Bush Field Augusta,GA,AGS-1,,8
"",AIA,Alliance Municipal Alliance,NE,Alliance,,5
"",ALB,Albany County Albany,NY,Main Checkpoint,,75
"",AMA,Amarillo International Amarillo,TX,AMA30,,25
"",Ted Stevens AnchorageANC,62InternationalAnchorage,AK,South Checkpoint,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,23
06:00,,,,,,
"",,,,F Arrival Checkpoint,,35
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"1,130"
"",ATW,Outagamie County Appleton,WI,Checkpoint,,40
"",AUG,Augusta State Augusta,ME,Gate 1,,3
"",,,,AUS01,,147
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS02,,207
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,17
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,49
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,14
"",,,,A1,,194
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,4
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,25
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,73
"",BHM,Birmingham International Birmingham,AL,Central,,140
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BIL,Billings Logan Billings,MT,BILM,,123
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,11
"",BLI,Bellingham International Bellingham,WA,BLIZ,,0
"",,,,BNA South Checkpoint,,255
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,140
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,352
"",,,,A1,,205
"",,,,B1,,149
"",BOS,Logan International East Boston,MA,,,
"",,,,B5,,290
"",,,,C2,,540
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,5
"",BRD,Brainerd Lakes Regional Brainerd,MN,Gate,,31
"",BRL,Southeast Iowa Regional Burlington,IA,BRL-1,,2
"",Brownsville/South PadreBRO,35InternationalBrownsville,TX,BROA,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,35
"",,,,North,,23
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,0
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,201
"",,,,BUR01,,262
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,40
"",,,,B Checkpoint,,163
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,184
"",,,,D/E Checkpoint,,475
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,52
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,89
"",CAK,Akron-Canton Regional North Canton,OH,Main,,39
"",CDC,Cedar City Municipal Cedar City,UT,Screening Checkpoint,,2
"",CEC,Crescent City Crescent City,CA,CEC01,,9
"",CEZ,Cortez Municipal Cortez,CO,Cotez-Mun. Cty Arpt,,4
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,45
8/25/2020 06:00,CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,27
"",Charleston CountyCHS,80International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,13
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,16
"",CKB,North Central West Virginia Bridgeport,WV,CKB01,,5
"",,,,Central,,99
"",CLE,Cleveland Hopkins International Cleveland,OH,,,
"",,,,South,,254
"",CLL,Easterwood College Station,TX,CLL01,,10
"",,,,A Checkpoint,,149
"",,,,B Checkpoint,,175
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,128
"",,,,D Checkpoint,,26
"",,,,A,,37
"",CMH,Port Columbus International Columbus,OH,B,,127
"",,,,C,,52
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,35
"",CMX,Houghton County Memorial Calumet,MI,Gate,,6
"",COD,Yellowstone Regional Cody,WY,COD 01,,30
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,71
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,28
"",CPR,Natrona County International Casper,WY,CPR 01,,29
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,55
"",CRW,Yeager Charleston,WV,CRW01,,54
"",CSG,Columbus Metropolitan Columbus,GA,CSG-A,,33
"",Cincinnati/Northern KentuckyCVG,242InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,13
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,386
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,43
"",,,,Center Pier,,155
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,Concourse A,,13
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,North Pier,,163
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,South Pier,,101
"",DEC,Decatur Decatur,IL,Checkpoint A,,7
"",,,,A Bridge,,92
"",DEN,Denver International Denver,CO,North,,323
"",,,,South,,556
"",,,,A12,,97
"",,,,A21,,85
"",,,,A35,,32
"",,,,B30,,91
"",,,,B9,,52
"",,,,C10,,55
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C21,,87
"",,,,C30,,10
"",,,,D22,,42
"",,,,D30,,31
"",,,,E18,,166
"",,,,E33,,83
"",,,,E8,,57
"",DIK,Dickinson Municipal Dickinson,ND,Gate,,28
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,78
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,128
"",,,,Blue-1,,307
"",,,,Blue-2,,264
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,135
"",,,,Red 2,,211
"",,,,Red 3,,176
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,0
"",Northwest Florida BeachesECP,121International AirportWest Bay,FL,Checkpoint 1,,
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,95
8/25/2020 06:00,,,,,,
"",ERI,Erie International Erie,PA,Main Terminal,,45
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,59
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,42
"",,,,Terminal A/1,,268
"",,,,Terminal A/3,,127
"",EWR,Newark International Newark,NJ,Terminal B/1,,170
"",,,,Terminal B/2,,14
"",,,,Terminal C/1,,"1,195"
"",EYW,Key West International Key West,FL,MAIN,,66
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,44
"",FAR,Hector International Fargo,ND,Gate,,22
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,51
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,31
"",,,,T1 Checkpoint,,198
"",,,,T2 Checkpoint,,181
"",Ft. Lauderdale-HollywoodFLL,166InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,369
"",,,,T4 Checkpoint,,473
"",FNT,Bishop International Flint,MI,AOO-01,,32
"",FOD,Fort Dodge Municipal Fort Dodge,IA,FOD-1 (1),,1
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,89
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,92
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,33
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,4
"",,,,GEG-A/B,,129
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,160
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,65
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,27
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,63
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,95
"",GRB,Austin Straubel Field Green Bay,WI,Concourse A,,28
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",GRB,Austin Straubel Field Green Bay,WI,Concourse B,,23
"",GRI,Central Nebraska Regional Grand Island,NE,GRI-1,,31
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK02,,52
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,184
"",,,,North Concourse,,34
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,46
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,154
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,11
"",GUC,Gunnison County Gunnison,CO,GUC1,,12
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,23
"",HDN,Yampa Valley Hayden,CO,HDN A,,38
"",HIB,Chisholm-Hibbing Municipal Hibbing,MN,Gate,,27
"",HLN,Helena Regional Helena,MT,HLNZ,,23
"",,Daniel K. Inouye International,,CP 1 Lanes 3&4,,23
"",HNL,HIAirport Honolulu,,HNL03,,60
"",HOU,Houston Hobby Houston,TX,CENTRAL,,292
"",HRL,Valley International Harlingen,TX,HRL01,,32
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,88
"",,,,East Mezzanine,,153
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,39
"",,,,Passenger Screening Area:  PreCheck,,41
"",,,,10/AN Terminal,,82
"",,,,12/AS Terminal,,189
"",,,,20/B Terminal,,32
"",IAH,Houston Intercontinental Houston,TX,,,
"",,,,30/CN Terminal,,65
"",,,,31/CS Terminal,,100
"",,,,70/E Terminal,,136
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,42
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,46
"",ILM,Wilmington International Wilmington,NC,Terminal,,71
1828/25/2020 06:00,IND,Indianapolis International Indianapolis,IN,Checkpoint A,,
"",,,,Checkpoint B,,218
"",IPT,Williamsport Lycoming County Montoursville,PA,Main Checkpoint,,11
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,1
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,20
"",ITO,Hilo International Hilo,HI,ITO01,,52
"",JAC,Jackson Hole Jackson,WY,JAC 01,,234
"",JAN,Jackson International Jackson,MS,JAN-East,,49
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,288
"",,,,Terminal 1,,0
"",,,,Terminal 4 Main,,443
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,474
"",,,,Terminal 7,,18
"",,,,Terminal 8,,131
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,5
"",JMS,Jamestown Municipal Jamestown,ND,Gate,,11
"",JNU,Juneau International Juneau,AK,JNU-01,,108
"",Ellison Onizuka Kona InternationalKOA,73AirportKailua-Kona,HI,KOA02,,
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,10
"",LAN,Capital City Lansing,MI,Gate,,0
"",LAR,Laramie Regional Laramie,WY,LAR 01,,15
"",,,,Term 1 - AB,,325
"",,,,Term 1 - C,,179
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,860
"",,,,Terminal 3 - E Upper,,366
"",LAW,Lawton Municipal Lawton,OK,LAW01,,39
"",,,,TBIT Main Checkpoint,,29
"",,,,Terminal 1 - Passenger,,254
"",LAX,Los Angeles International Los Angeles,CA,Terminal 2 - Passenger,,341
"",,,,Terminal 4 - Passenger,,90
"",,,,Terminal 4A - Passenger,,343
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Terminal 5 - Passenger,,154
"",,,,Terminal 5A - Passenger,,133
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 6 - Passenger,,298
"",,,,Terminal 7 - Passenger,,296
"",LBB,Lubbock International Lubbock,TX,LBBA,,28
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,36
"",LEB,Lebanon Municipal West Lebanon,NH,GATE 1-2,,5
"",LEX,Blue Grass Lexington,KY,LEX-A,,73
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,37
"",,,,TB-CHK,,378
"",LGA,LaGuardia Flushing,NY,TC CHK West,,122
"",,,,TD CHK West,,131
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,71
"",LIH,Lihue Lihue,HI,LIH01,,21
"",LIT,Little Rock National Little Rock,AR,LITA,,141
"",LNK,Lincoln Municipal Lincoln,NE,North Hold,,0
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,1
"",LRD,Laredo International Laredo,TX,LRD 01,,47
"",MAF,Midland International Midland,TX,MAFA,,57
"",MBS,MBS International Freeland,MI,Passenger Terminal,,29
"",,,,MCI 37-45,,204
"",,,,MCI 56-60,,59
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 61-69,,8
"",,,,MCI 76-85,,72
"",,,,EAST Checkpoint,,381
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,890
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,44
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,260
"",MEI,Key Field Meridian,MS,MEI-A,,12
"",MEM,Memphis International Memphis,TN,MEM-B,,233
278/25/2020 06:00,MFE,Miller International McAllen,TX,MFE01,,
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,41
"",Dannelly Field (MontgomeryMGM,42Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,122
"",,,,North 1,,133
"",,,,North 2,,73
"",MIA,Miami International Miami,FL,North 3,,292
"",,,,North 4,,36
"",,,,South-J1,,136
"",,,,CONC C,,103
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,188
"",MKK,Molokai Hoolehua,HI,MKK01,,1
"",MLB,Melbourne International Melbourne,FL,MLB A,,1
"",MLI,Quad City Moline,IL,Checkpoint A,,80
"",MLU,Monroe Regional Monroe,LA,MLU01,,44
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,62
"",MOT,Minot International Minot,ND,Gate,,29
"",MQT,Sawyer International Gwinn,MI,Gate,,30
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,0
"",,,,Checkpoint Alpha,,33
